SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_ID,PLAYER_NAME,SEASON
22022,1629642,0022200966,"Mar 05, 2023",POR @ ORL,W,27,4,6,0.667,3,5,0.6,0,0,0.0,0,5,5,3,0,1,1,1,11,-2,1,1629642,Nassir Little,2022-23
22022,1629642,0022200947,"Mar 03, 2023",POR @ ATL,L,15,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-16,1,1629642,Nassir Little,2022-23
22022,1629642,0022200941,"Mar 01, 2023",POR vs. NOP,L,17,0,4,0.0,0,3,0.0,0,0,0.0,2,1,3,1,0,0,1,3,0,-15,1,1629642,Nassir Little,2022-23
22022,1629642,0022200931,"Feb 28, 2023",POR @ GSW,L,15,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,0,0,1,0,0,7,-8,1,1629642,Nassir Little,2022-23
22022,1629642,0022200917,"Feb 26, 2023",POR vs. HOU,W,20,3,3,1.0,3,3,1.0,2,2,1.0,0,9,9,2,0,1,0,2,11,-7,1,1629642,Nassir Little,2022-23
22022,1629642,0022200894,"Feb 23, 2023",POR @ SAC,L,34,10,19,0.526,5,9,0.556,1,1,1.0,0,3,3,2,4,1,0,1,26,-12,1,1629642,Nassir Little,2022-23
22022,1629642,0022200872,"Feb 14, 2023",POR vs. WAS,L,17,0,5,0.0,0,5,0.0,1,2,0.5,2,3,5,4,0,0,0,1,1,-13,1,1629642,Nassir Little,2022-23
22022,1629642,0022200867,"Feb 13, 2023",POR vs. LAL,W,28,4,7,0.571,3,5,0.6,0,0,0.0,0,1,1,1,0,2,0,1,11,29,1,1629642,Nassir Little,2022-23
22022,1629642,0022200843,"Feb 10, 2023",POR vs. OKC,L,25,2,4,0.5,2,4,0.5,2,2,1.0,2,3,5,1,0,1,3,3,8,-2,1,1629642,Nassir Little,2022-23
22022,1629642,0022200830,"Feb 08, 2023",POR vs. GSW,W,26,4,6,0.667,1,3,0.333,0,0,0.0,0,5,5,1,0,0,0,2,9,11,1,1629642,Nassir Little,2022-23
22022,1629642,0022200815,"Feb 06, 2023",POR vs. MIL,L,12,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,1,1,0,1,0,8,-4,1,1629642,Nassir Little,2022-23
22022,1629642,0022200796,"Feb 04, 2023",POR @ CHI,L,11,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,3,0,-9,1,1629642,Nassir Little,2022-23
22022,1629642,0022200787,"Feb 03, 2023",POR @ WAS,W,16,0,6,0.0,0,5,0.0,0,0,0.0,1,1,2,0,0,1,0,1,0,-1,1,1629642,Nassir Little,2022-23
22022,1629642,0022200771,"Feb 01, 2023",POR @ MEM,W,14,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,1,1,0,1,0,2,9,1,1629642,Nassir Little,2022-23
22022,1629642,0022200763,"Jan 30, 2023",POR vs. ATL,W,13,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,2,6,4,1,1629642,Nassir Little,2022-23
22022,1629642,0022200751,"Jan 28, 2023",POR vs. TOR,L,30,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,2,0,1,1,0,8,-25,1,1629642,Nassir Little,2022-23
22022,1629642,0022200727,"Jan 25, 2023",POR vs. UTA,W,32,3,6,0.5,2,4,0.5,0,0,0.0,1,2,3,1,0,0,0,2,8,17,1,1629642,Nassir Little,2022-23
22022,1629642,0022200711,"Jan 23, 2023",POR vs. SAS,W,18,4,6,0.667,2,2,1.0,0,0,0.0,1,1,2,3,0,1,0,0,10,16,1,1629642,Nassir Little,2022-23
22022,1629642,0022200705,"Jan 22, 2023",POR vs. LAL,L,13,4,7,0.571,3,5,0.6,0,0,0.0,0,0,0,0,0,1,0,3,11,-12,1,1629642,Nassir Little,2022-23
22022,1629642,0022200682,"Jan 19, 2023",POR vs. PHI,L,17,4,7,0.571,1,2,0.5,1,3,0.333,1,5,6,0,0,0,0,0,10,2,1,1629642,Nassir Little,2022-23
22022,1629642,0022200667,"Jan 17, 2023",POR @ DEN,L,12,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,1,1629642,Nassir Little,2022-23
22022,1629642,0022200654,"Jan 15, 2023",POR vs. DAL,W,16,3,6,0.5,3,5,0.6,1,2,0.5,1,0,1,1,1,2,0,2,10,-1,1,1629642,Nassir Little,2022-23
22022,1629642,0022200311,"Nov 29, 2022",POR vs. LAC,L,15,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,-4,1,1629642,Nassir Little,2022-23
22022,1629642,0022200290,"Nov 27, 2022",POR @ BKN,L,10,1,2,0.5,0,1,0.0,2,3,0.667,1,1,2,0,1,0,0,1,4,8,1,1629642,Nassir Little,2022-23
22022,1629642,0022200274,"Nov 25, 2022",POR @ NYK,W,18,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-12,1,1629642,Nassir Little,2022-23
22022,1629642,0022200261,"Nov 23, 2022",POR @ CLE,L,22,2,7,0.286,1,4,0.25,0,0,0.0,1,1,2,1,0,0,1,3,5,-11,1,1629642,Nassir Little,2022-23
22022,1629642,0022200251,"Nov 21, 2022",POR @ MIL,L,21,3,8,0.375,0,3,0.0,0,0,0.0,0,2,2,2,1,0,2,1,6,9,1,1629642,Nassir Little,2022-23
22022,1629642,0022200238,"Nov 19, 2022",POR vs. UTA,L,10,3,3,1.0,2,2,1.0,0,0,0.0,1,2,3,1,1,0,0,0,8,-2,1,1629642,Nassir Little,2022-23
22022,1629642,0022200221,"Nov 17, 2022",POR vs. BKN,L,13,1,6,0.167,0,2,0.0,2,2,1.0,0,3,3,1,0,1,0,1,4,7,1,1629642,Nassir Little,2022-23
22022,1629642,0022200209,"Nov 15, 2022",POR vs. SAS,W,14,0,2,0.0,0,2,0.0,2,2,1.0,0,3,3,0,1,0,3,1,2,-10,1,1629642,Nassir Little,2022-23
22022,1629642,0022200190,"Nov 12, 2022",POR @ DAL,L,15,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,-5,1,1629642,Nassir Little,2022-23
22022,1629642,0022200175,"Nov 10, 2022",POR @ NOP,W,24,6,11,0.545,1,3,0.333,2,3,0.667,1,3,4,0,0,0,1,1,15,-1,1,1629642,Nassir Little,2022-23
22022,1629642,0022200159,"Nov 09, 2022",POR @ CHA,W,15,2,2,1.0,1,1,1.0,0,0,0.0,1,5,6,1,0,1,0,0,5,3,1,1629642,Nassir Little,2022-23
22022,1629642,0022200150,"Nov 07, 2022",POR @ MIA,W,7,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,1,6,-7,1,1629642,Nassir Little,2022-23
22022,1629642,0022200139,"Nov 05, 2022",POR @ PHX,L,15,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,2,0,0,1,1,9,-21,1,1629642,Nassir Little,2022-23
22022,1629642,0022200130,"Nov 04, 2022",POR @ PHX,W,23,4,7,0.571,2,4,0.5,2,2,1.0,0,4,4,3,0,1,2,3,12,10,1,1629642,Nassir Little,2022-23
22022,1629642,0022200116,"Nov 02, 2022",POR vs. MEM,L,12,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,0,3,-8,1,1629642,Nassir Little,2022-23
22022,1629642,0022200080,"Oct 28, 2022",POR vs. HOU,W,15,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,3,0,0,1,1,3,-1,1,1629642,Nassir Little,2022-23
22022,1629642,0022200065,"Oct 26, 2022",POR vs. MIA,L,18,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,1,0,1,1,2,-5,1,1629642,Nassir Little,2022-23
22022,1629642,0022200051,"Oct 24, 2022",POR vs. DEN,W,18,4,6,0.667,2,3,0.667,1,3,0.333,0,4,4,0,0,0,0,0,11,7,1,1629642,Nassir Little,2022-23
22022,1629642,0022200037,"Oct 23, 2022",POR @ LAL,W,14,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,0,0,0,7,0,1,1629642,Nassir Little,2022-23
22022,1629642,0022200027,"Oct 21, 2022",POR vs. PHX,W,13,4,5,0.8,1,1,1.0,0,0,0.0,1,0,1,0,1,0,0,1,9,4,1,1629642,Nassir Little,2022-23
22022,1629642,0022200014,"Oct 19, 2022",POR @ SAC,W,10,0,2,0.0,0,2,0.0,0,2,0.0,0,2,2,1,1,0,0,0,0,5,1,1629642,Nassir Little,2022-23
22022,1631466,0022201230,"Apr 09, 2023",POR vs. GSW,L,31,7,12,0.583,1,2,0.5,2,2,1.0,3,1,4,3,0,0,1,1,17,-25,1,1631466,Nate Williams,2022-23
22022,1631466,0022201215,"Apr 08, 2023",POR @ LAC,L,21,4,5,0.8,1,1,1.0,0,1,0.0,1,0,1,0,0,0,1,2,9,-5,1,1631466,Nate Williams,2022-23
22022,1631466,0022201199,"Apr 06, 2023",POR @ SAS,L,32,8,10,0.8,0,1,0.0,0,0,0.0,2,2,4,4,0,0,1,6,16,-4,1,1631466,Nate Williams,2022-23
22022,1631466,0022201184,"Apr 04, 2023",POR @ MEM,L,29,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,3,3,2,0,1,4,-9,1,1631466,Nate Williams,2022-23
22022,1631466,0022201166,"Apr 02, 2023",POR @ MIN,W,13,3,6,0.5,1,1,1.0,0,0,0.0,4,1,5,0,0,0,1,3,7,5,1,1631466,Nate Williams,2022-23
22022,1630233,0022201225,"Apr 09, 2023",MIN vs. NOP,W,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,2,-1,1,1630233,Nathan Knight,2022-23
22022,1630233,0022201214,"Apr 08, 2023",MIN @ SAS,W,5,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,1,1,3,-6,1,1630233,Nathan Knight,2022-23
22022,1630233,0022201058,"Mar 18, 2023",MIN @ TOR,L,3,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,4,1,1630233,Nathan Knight,2022-23
22022,1630233,0022201021,"Mar 13, 2023",MIN @ ATL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200916,"Feb 26, 2023",MIN @ GSW,L,8,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,1,1,1,3,7,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200841,"Feb 10, 2023",MIN @ MEM,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200828,"Feb 08, 2023",MIN @ UTA,W,12,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,6,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200820,"Feb 07, 2023",MIN @ DEN,L,19,3,5,0.6,1,2,0.5,2,4,0.5,0,1,1,3,0,1,1,1,9,-12,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200806,"Feb 05, 2023",MIN vs. DEN,W,15,2,5,0.4,0,0,0.0,4,6,0.667,2,1,3,0,1,0,3,2,8,7,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200790,"Feb 03, 2023",MIN vs. ORL,L,11,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,1,0,2,2,-10,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200746,"Jan 28, 2023",MIN vs. SAC,W,8,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-6,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200737,"Jan 27, 2023",MIN vs. MEM,W,20,4,6,0.667,2,3,0.667,0,0,0.0,2,0,2,0,0,0,1,4,10,5,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200724,"Jan 25, 2023",MIN @ NOP,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,-4,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200709,"Jan 23, 2023",MIN @ HOU,L,16,2,5,0.4,0,2,0.0,0,0,0.0,1,3,4,1,0,1,0,0,4,4,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200696,"Jan 21, 2023",MIN vs. HOU,W,25,5,9,0.556,2,3,0.667,7,8,0.875,2,2,4,0,3,0,0,4,19,23,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200680,"Jan 19, 2023",MIN vs. TOR,W,9,3,5,0.6,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,1,8,-7,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200676,"Jan 18, 2023",MIN @ DEN,L,4,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,1,4,2,-3,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200662,"Jan 16, 2023",MIN vs. UTA,L,9,3,4,0.75,1,2,0.5,0,1,0.0,0,1,1,1,1,0,0,0,7,4,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200618,"Jan 11, 2023",MIN @ DET,L,9,1,3,0.333,0,0,0.0,3,4,0.75,1,1,2,0,0,0,1,1,5,-7,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200587,"Jan 06, 2023",MIN vs. LAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200557,"Jan 02, 2023",MIN vs. DEN,W,22,2,4,0.5,1,1,1.0,3,6,0.5,4,4,8,2,0,0,0,1,8,12,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200533,"Dec 30, 2022",MIN @ MIL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,0,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200520,"Dec 28, 2022",MIN @ NOP,L,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,2,1,1,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200482,"Dec 23, 2022",MIN @ BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,4,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200456,"Dec 19, 2022",MIN vs. DAL,W,6,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,3,2,0,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200449,"Dec 18, 2022",MIN vs. CHI,W,26,6,8,0.75,1,2,0.5,3,3,1.0,1,1,2,3,0,0,1,3,16,8,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200435,"Dec 16, 2022",MIN @ OKC,W,11,3,3,1.0,0,0,0.0,4,5,0.8,3,2,5,0,0,1,3,1,10,-19,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200423,"Dec 14, 2022",MIN @ LAC,L,3,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,5,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200407,"Dec 12, 2022",MIN @ POR,L,4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,3,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200300,"Nov 28, 2022",MIN @ WAS,L,5,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,10,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200291,"Nov 27, 2022",MIN vs. GSW,L,3,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,0,-4,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200262,"Nov 23, 2022",MIN @ IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200212,"Nov 16, 2022",MIN @ ORL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200167,"Nov 09, 2022",MIN vs. PHX,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,2,0,0,1,0,-3,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200153,"Nov 07, 2022",MIN vs. NYK,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200137,"Nov 05, 2022",MIN vs. HOU,W,2,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,0,3,-7,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200050,"Oct 24, 2022",MIN vs. SAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,1630233,Nathan Knight,2022-23
22022,1630233,0022200041,"Oct 23, 2022",MIN @ OKC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-12,1,1630233,Nathan Knight,2022-23
22022,1629675,0022201144,"Mar 29, 2023",MIN @ PHX,L,23,5,13,0.385,2,4,0.5,3,5,0.6,1,5,6,2,0,1,1,1,15,-4,1,1629675,Naz Reid,2022-23
22022,1629675,0022201128,"Mar 27, 2023",MIN @ SAC,W,21,7,12,0.583,2,5,0.4,2,4,0.5,0,4,4,1,1,1,0,1,18,-8,1,1629675,Naz Reid,2022-23
22022,1629675,0022201121,"Mar 26, 2023",MIN @ GSW,W,21,10,17,0.588,3,5,0.6,0,0,0.0,1,5,6,1,0,0,1,0,23,8,1,1629675,Naz Reid,2022-23
22022,1629675,0022201090,"Mar 22, 2023",MIN vs. ATL,W,26,11,15,0.733,2,4,0.5,2,2,1.0,1,7,8,0,2,0,2,3,26,3,1,1629675,Naz Reid,2022-23
22022,1629675,0022201073,"Mar 20, 2023",MIN @ NYK,W,20,6,9,0.667,0,2,0.0,0,0,0.0,0,2,2,3,0,1,1,4,12,-13,1,1629675,Naz Reid,2022-23
22022,1629675,0022201058,"Mar 18, 2023",MIN @ TOR,L,20,8,10,0.8,1,2,0.5,5,7,0.714,0,4,4,1,0,0,2,3,22,-9,1,1629675,Naz Reid,2022-23
22022,1629675,0022201050,"Mar 17, 2023",MIN @ CHI,L,25,6,15,0.4,0,4,0.0,2,2,1.0,1,2,3,1,1,1,2,4,14,-12,1,1629675,Naz Reid,2022-23
22022,1629675,0022201039,"Mar 15, 2023",MIN vs. BOS,L,19,4,9,0.444,1,3,0.333,6,6,1.0,0,6,6,1,0,0,3,4,15,1,1,1629675,Naz Reid,2022-23
22022,1629675,0022201001,"Mar 10, 2023",MIN vs. BKN,L,11,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,0,0,0,2,3,3,-6,1,1629675,Naz Reid,2022-23
22022,1629675,0022200980,"Mar 07, 2023",MIN vs. PHI,L,18,4,9,0.444,1,4,0.25,2,2,1.0,1,2,3,3,1,0,1,3,11,-10,1,1629675,Naz Reid,2022-23
22022,1629675,0022200961,"Mar 04, 2023",MIN @ SAC,W,17,4,5,0.8,2,3,0.667,0,2,0.0,0,4,4,1,0,0,0,5,10,-7,1,1629675,Naz Reid,2022-23
22022,1629675,0022200955,"Mar 03, 2023",MIN @ LAL,W,21,6,12,0.5,3,6,0.5,0,0,0.0,1,7,8,2,2,0,2,4,15,9,1,1629675,Naz Reid,2022-23
22022,1629675,0022200932,"Feb 28, 2023",MIN @ LAC,W,19,4,6,0.667,0,1,0.0,4,7,0.571,3,5,8,2,1,0,4,5,12,4,1,1629675,Naz Reid,2022-23
22022,1629675,0022200916,"Feb 26, 2023",MIN @ GSW,L,36,12,22,0.545,4,11,0.364,2,5,0.4,2,7,9,3,5,2,2,3,30,-6,1,1629675,Naz Reid,2022-23
22022,1629675,0022200898,"Feb 24, 2023",MIN vs. CHA,L,18,6,12,0.5,2,7,0.286,2,2,1.0,1,7,8,2,0,2,1,4,16,-1,1,1629675,Naz Reid,2022-23
22022,1629675,0022200884,"Feb 16, 2023",MIN vs. WAS,L,12,2,7,0.286,0,2,0.0,2,2,1.0,1,4,5,2,0,0,2,0,6,-12,1,1629675,Naz Reid,2022-23
22022,1629675,0022200865,"Feb 13, 2023",MIN @ DAL,W,12,4,9,0.444,1,5,0.2,1,1,1.0,0,2,2,2,0,0,1,3,10,-7,1,1629675,Naz Reid,2022-23
22022,1629675,0022200841,"Feb 10, 2023",MIN @ MEM,L,17,4,7,0.571,2,3,0.667,0,0,0.0,0,3,3,2,0,0,1,3,10,-3,1,1629675,Naz Reid,2022-23
22022,1629675,0022200828,"Feb 08, 2023",MIN @ UTA,W,22,3,8,0.375,2,4,0.5,0,0,0.0,2,5,7,3,0,0,2,3,8,14,1,1629675,Naz Reid,2022-23
22022,1629675,0022200820,"Feb 07, 2023",MIN @ DEN,L,12,5,9,0.556,1,3,0.333,0,0,0.0,0,3,3,0,0,0,2,2,11,-7,1,1629675,Naz Reid,2022-23
22022,1629675,0022200806,"Feb 05, 2023",MIN vs. DEN,W,15,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,1,0,4,7,7,1,1629675,Naz Reid,2022-23
22022,1629675,0022200790,"Feb 03, 2023",MIN vs. ORL,L,21,4,7,0.571,2,4,0.5,0,1,0.0,2,1,3,1,1,1,2,4,10,-11,1,1629675,Naz Reid,2022-23
22022,1629675,0022200774,"Feb 01, 2023",MIN vs. GSW,W,35,10,22,0.455,2,8,0.25,2,4,0.5,1,12,13,4,1,1,1,4,24,5,1,1629675,Naz Reid,2022-23
22022,1629675,0022200758,"Jan 30, 2023",MIN vs. SAC,L,16,3,9,0.333,0,4,0.0,0,0,0.0,2,1,3,1,1,0,1,2,6,-8,1,1629675,Naz Reid,2022-23
22022,1629675,0022200746,"Jan 28, 2023",MIN vs. SAC,W,13,6,9,0.667,1,4,0.25,1,1,1.0,0,2,2,0,0,0,1,4,14,-8,1,1629675,Naz Reid,2022-23
22022,1629675,0022200737,"Jan 27, 2023",MIN vs. MEM,W,17,4,6,0.667,1,3,0.333,0,2,0.0,2,1,3,1,2,1,0,1,9,6,1,1629675,Naz Reid,2022-23
22022,1629675,0022200724,"Jan 25, 2023",MIN @ NOP,W,14,1,1,1.0,1,1,1.0,3,4,0.75,1,6,7,0,2,2,1,2,6,-4,1,1629675,Naz Reid,2022-23
22022,1629675,0022200709,"Jan 23, 2023",MIN @ HOU,L,9,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,1,1,1,0,2,-2,1,1629675,Naz Reid,2022-23
22022,1629675,0022200696,"Jan 21, 2023",MIN vs. HOU,W,15,2,7,0.286,0,4,0.0,1,1,1.0,1,2,3,1,0,1,1,3,5,-9,1,1629675,Naz Reid,2022-23
22022,1629675,0022200680,"Jan 19, 2023",MIN vs. TOR,W,22,2,6,0.333,1,1,1.0,0,0,0.0,0,7,7,2,2,1,4,3,5,16,1,1629675,Naz Reid,2022-23
22022,1629675,0022200676,"Jan 18, 2023",MIN @ DEN,L,26,4,9,0.444,0,5,0.0,9,10,0.9,1,2,3,2,0,3,3,5,17,2,1,1629675,Naz Reid,2022-23
22022,1629675,0022200662,"Jan 16, 2023",MIN vs. UTA,L,22,3,8,0.375,1,4,0.25,0,0,0.0,4,3,7,0,0,2,1,5,7,-6,1,1629675,Naz Reid,2022-23
22022,1629675,0022200645,"Jan 14, 2023",MIN vs. CLE,W,28,8,16,0.5,1,7,0.143,0,0,0.0,2,5,7,0,0,1,1,4,17,-5,1,1629675,Naz Reid,2022-23
22022,1629675,0022200637,"Jan 13, 2023",MIN vs. PHX,W,15,5,8,0.625,1,3,0.333,2,2,1.0,2,4,6,3,2,0,2,1,13,5,1,1629675,Naz Reid,2022-23
22022,1629675,0022200618,"Jan 11, 2023",MIN @ DET,L,13,4,7,0.571,0,0,0.0,0,0,0.0,6,2,8,0,0,0,2,2,8,-16,1,1629675,Naz Reid,2022-23
22022,1629675,0022200601,"Jan 08, 2023",MIN @ HOU,W,10,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,1,6,-8,1,1629675,Naz Reid,2022-23
22022,1629675,0022200587,"Jan 06, 2023",MIN vs. LAC,W,9,4,4,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,1,1,10,-14,1,1629675,Naz Reid,2022-23
22022,1629675,0022200544,"Dec 31, 2022",MIN vs. DET,L,24,3,6,0.5,0,2,0.0,0,0,0.0,2,7,9,0,2,2,3,2,6,-8,1,1629675,Naz Reid,2022-23
22022,1629675,0022200533,"Dec 30, 2022",MIN @ MIL,L,30,7,18,0.389,2,8,0.25,0,0,0.0,1,6,7,1,1,1,0,5,16,-6,1,1629675,Naz Reid,2022-23
22022,1629675,0022200520,"Dec 28, 2022",MIN @ NOP,L,25,5,8,0.625,2,5,0.4,1,2,0.5,0,6,6,1,0,2,1,1,13,6,1,1629675,Naz Reid,2022-23
22022,1629675,0022200500,"Dec 26, 2022",MIN @ MIA,L,29,8,15,0.533,1,4,0.25,4,5,0.8,2,9,11,2,0,1,3,1,21,13,1,1629675,Naz Reid,2022-23
22022,1629675,0022200482,"Dec 23, 2022",MIN @ BOS,L,25,6,10,0.6,2,4,0.5,0,0,0.0,1,4,5,2,0,2,4,4,14,-1,1,1629675,Naz Reid,2022-23
22022,1629675,0022200473,"Dec 21, 2022",MIN vs. DAL,L,13,2,3,0.667,2,2,1.0,0,0,0.0,0,3,3,4,0,0,1,5,6,-1,1,1629675,Naz Reid,2022-23
22022,1629675,0022200456,"Dec 19, 2022",MIN vs. DAL,W,40,11,19,0.579,2,6,0.333,3,4,0.75,2,11,13,1,2,1,2,2,27,17,1,1629675,Naz Reid,2022-23
22022,1629675,0022200449,"Dec 18, 2022",MIN vs. CHI,W,12,4,4,1.0,2,2,1.0,0,2,0.0,0,3,3,0,1,0,0,0,10,14,1,1629675,Naz Reid,2022-23
22022,1629675,0022200435,"Dec 16, 2022",MIN @ OKC,W,37,11,18,0.611,3,5,0.6,3,7,0.429,3,6,9,3,3,1,3,3,28,21,1,1629675,Naz Reid,2022-23
22022,1629675,0022200423,"Dec 14, 2022",MIN @ LAC,L,20,3,5,0.6,0,0,0.0,3,4,0.75,1,6,7,1,0,0,1,1,9,-15,1,1629675,Naz Reid,2022-23
22022,1629675,0022200407,"Dec 12, 2022",MIN @ POR,L,18,4,4,1.0,1,1,1.0,1,2,0.5,0,4,4,1,0,0,1,2,10,-12,1,1629675,Naz Reid,2022-23
22022,1629675,0022200394,"Dec 10, 2022",MIN @ POR,L,14,6,12,0.5,0,2,0.0,3,3,1.0,2,1,3,0,1,2,0,1,15,-17,1,1629675,Naz Reid,2022-23
22022,1629675,0022200385,"Dec 09, 2022",MIN @ UTA,W,17,4,10,0.4,3,6,0.5,1,1,1.0,1,3,4,1,0,1,4,2,12,-5,1,1629675,Naz Reid,2022-23
22022,1629675,0022200370,"Dec 07, 2022",MIN vs. IND,W,12,3,5,0.6,0,1,0.0,0,0,0.0,4,3,7,0,1,0,3,3,6,4,1,1629675,Naz Reid,2022-23
22022,1629675,0022200341,"Dec 03, 2022",MIN vs. OKC,L,30,6,12,0.5,0,2,0.0,1,2,0.5,3,15,18,3,0,4,1,4,13,0,1,1629675,Naz Reid,2022-23
22022,1629675,0022200317,"Nov 30, 2022",MIN vs. MEM,W,22,3,8,0.375,0,5,0.0,1,2,0.5,0,3,3,1,1,5,1,2,7,-5,1,1629675,Naz Reid,2022-23
