SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_ID,PLAYER_NAME,SEASON
22010,201577,0021000470,"Dec 29, 2010",PHX vs. PHI,L,13,3,5,0.6,0,0,0.0,2,2,1.0,2,0,2,0,0,1,0,3,8,2,0,201577,Robin Lopez,2010-11
22010,201577,0021000438,"Dec 26, 2010",PHX @ LAC,L,10,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,1,0,2,3,2,2,0,201577,Robin Lopez,2010-11
22010,201577,0021000432,"Dec 23, 2010",PHX vs. MIA,L,27,4,7,0.571,0,0,0.0,4,5,0.8,2,3,5,0,0,1,4,1,12,2,0,201577,Robin Lopez,2010-11
22010,201577,0021000411,"Dec 20, 2010",PHX @ SAS,L,24,5,5,1.0,0,0,0.0,4,5,0.8,2,5,7,0,0,1,1,4,14,-2,0,201577,Robin Lopez,2010-11
22010,201577,0021000405,"Dec 19, 2010",PHX @ OKC,W,30,9,10,0.9,0,0,0.0,1,2,0.5,0,4,4,1,0,0,3,3,19,23,0,201577,Robin Lopez,2010-11
22010,201577,0021000390,"Dec 17, 2010",PHX @ DAL,L,22,2,6,0.333,0,0,0.0,2,3,0.667,1,4,5,0,0,2,2,3,6,-22,0,201577,Robin Lopez,2010-11
22010,201577,0021000376,"Dec 15, 2010",PHX vs. MIN,W,24,4,9,0.444,0,0,0.0,4,4,1.0,3,5,8,0,1,0,0,2,12,9,0,201577,Robin Lopez,2010-11
22010,201577,0021000143,"Nov 14, 2010",PHX @ LAL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-5,0,201577,Robin Lopez,2010-11
22010,201577,0021000127,"Nov 12, 2010",PHX vs. SAC,W,19,4,6,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,8,1,0,201577,Robin Lopez,2010-11
22010,201577,0021000099,"Nov 08, 2010",PHX @ MEM,L,14,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,2,2,1,2,-15,0,201577,Robin Lopez,2010-11
22010,201577,0021000090,"Nov 07, 2010",PHX @ ATL,W,19,3,4,0.75,0,0,0.0,1,1,1.0,0,1,1,0,1,0,1,2,7,14,0,201577,Robin Lopez,2010-11
22010,201577,0021000076,"Nov 05, 2010",PHX vs. MEM,W,13,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,2,3,0,-5,0,201577,Robin Lopez,2010-11
22010,201577,0021000062,"Nov 03, 2010",PHX vs. SAS,L,12,1,6,0.167,0,0,0.0,2,2,1.0,3,0,3,0,0,1,0,3,4,-14,0,201577,Robin Lopez,2010-11
22010,201577,0021000030,"Oct 29, 2010",PHX vs. LAL,L,32,9,18,0.5,0,0,0.0,0,0,0.0,7,7,14,0,0,1,0,0,18,-6,0,201577,Robin Lopez,2010-11
22010,201577,0021000018,"Oct 28, 2010",PHX @ UTA,W,20,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,1,1,2,0,6,4,7,0,201577,Robin Lopez,2010-11
22010,201577,0021000002,"Oct 26, 2010",PHX @ POR,L,25,2,4,0.5,0,0,0.0,1,2,0.5,3,3,6,0,0,1,1,0,5,0,0,201577,Robin Lopez,2010-11
22010,200760,0021000898,"Mar 01, 2011",MEM vs. SAS,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,200760,Rodney Carney,2010-11
22010,200760,0021000875,"Feb 26, 2011",MEM vs. SAC,W,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,-5,0,200760,Rodney Carney,2010-11
22010,200760,0021000486,"Jan 01, 2011",GSW @ MIA,L,8,1,4,0.25,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,3,-2,0,200760,Rodney Carney,2010-11
22010,200760,0021000477,"Dec 31, 2010",GSW @ CHA,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,2,0,2,0,-4,0,200760,Rodney Carney,2010-11
22010,200760,0021000454,"Dec 27, 2010",GSW vs. PHI,W,8,2,4,0.5,2,2,1.0,0,0,0.0,1,4,5,0,0,0,0,1,6,9,0,200760,Rodney Carney,2010-11
22010,200760,0021000437,"Dec 25, 2010",GSW vs. POR,W,15,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,0,1,1,1,1,5,-3,0,200760,Rodney Carney,2010-11
22010,200760,0021000413,"Dec 20, 2010",GSW vs. HOU,L,9,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,1,1,0,1,0,3,-1,0,200760,Rodney Carney,2010-11
22010,200760,0021000399,"Dec 18, 2010",GSW @ POR,L,19,4,6,0.667,2,2,1.0,0,0,0.0,1,2,3,0,1,0,0,1,10,6,0,200760,Rodney Carney,2010-11
22010,200760,0021000274,"Dec 02, 2010",GSW vs. PHX,L,17,1,3,0.333,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,2,4,3,0,200760,Rodney Carney,2010-11
22010,200760,0021000260,"Nov 30, 2010",GSW vs. SAS,L,19,3,8,0.375,1,2,0.5,0,0,0.0,1,5,6,0,0,0,0,2,7,-12,0,200760,Rodney Carney,2010-11
22010,200760,0021000238,"Nov 27, 2010",GSW @ MIN,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,0,200760,Rodney Carney,2010-11
22010,200760,0021000232,"Nov 26, 2010",GSW @ MEM,L,9,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-8,0,200760,Rodney Carney,2010-11
22010,200760,0021000217,"Nov 24, 2010",GSW @ HOU,L,14,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,2,4,3,0,200760,Rodney Carney,2010-11
22010,200760,0021000201,"Nov 22, 2010",GSW vs. DEN,L,20,7,9,0.778,2,3,0.667,0,0,0.0,0,0,0,0,1,0,2,1,16,-8,0,200760,Rodney Carney,2010-11
22010,200760,0021000194,"Nov 21, 2010",GSW @ LAL,L,9,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,4,-7,0,200760,Rodney Carney,2010-11
22010,200760,0021000181,"Nov 19, 2010",GSW vs. NYK,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-10,0,200760,Rodney Carney,2010-11
22010,200760,0021000149,"Nov 15, 2010",GSW vs. DET,W,15,2,5,0.4,0,1,0.0,3,4,0.75,0,3,3,0,3,0,0,0,7,9,0,200760,Rodney Carney,2010-11
22010,200760,0021000137,"Nov 13, 2010",GSW @ MIL,L,7,1,4,0.25,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,1,3,-5,0,200760,Rodney Carney,2010-11
22010,200760,0021000119,"Nov 11, 2010",GSW @ CHI,L,18,2,5,0.4,1,1,1.0,0,1,0.0,0,1,1,0,1,0,0,0,5,-10,0,200760,Rodney Carney,2010-11
22010,200760,0021000113,"Nov 10, 2010",GSW @ NYK,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-1,0,200760,Rodney Carney,2010-11
22010,200760,0021000097,"Nov 08, 2010",GSW @ TOR,W,19,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,3,5,-1,0,200760,Rodney Carney,2010-11
22010,200760,0021000091,"Nov 07, 2010",GSW @ DET,L,10,1,2,0.5,1,2,0.5,3,4,0.75,0,2,2,0,0,0,0,3,6,-3,0,200760,Rodney Carney,2010-11
22010,200760,0021000078,"Nov 05, 2010",GSW vs. UTA,W,16,1,5,0.2,0,2,0.0,0,1,0.0,0,0,0,1,0,0,2,3,2,-6,0,200760,Rodney Carney,2010-11
22010,200760,0021000063,"Nov 03, 2010",GSW vs. MEM,W,20,3,7,0.429,0,2,0.0,1,1,1.0,0,2,2,0,0,1,2,1,7,-2,0,200760,Rodney Carney,2010-11
22010,200760,0021000043,"Oct 31, 2010",GSW @ LAL,L,17,3,7,0.429,0,1,0.0,2,2,1.0,1,7,8,2,1,0,4,0,8,-6,0,200760,Rodney Carney,2010-11
22010,200760,0021000029,"Oct 29, 2010",GSW vs. LAC,W,20,4,8,0.5,2,2,1.0,2,6,0.333,3,0,3,3,0,0,0,2,12,1,0,200760,Rodney Carney,2010-11
22010,200760,0021000015,"Oct 27, 2010",GSW vs. HOU,W,17,2,7,0.286,0,3,0.0,4,4,1.0,3,1,4,1,0,1,0,2,8,-12,0,200760,Rodney Carney,2010-11
22010,201155,0021001220,"Apr 13, 2011",DET @ PHI,W,43,9,15,0.6,1,3,0.333,10,11,0.909,0,4,4,8,2,0,4,2,29,2,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001206,"Apr 11, 2011",DET vs. CLE,L,45,8,14,0.571,0,1,0.0,13,13,1.0,0,2,2,14,0,0,2,2,29,3,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001195,"Apr 10, 2011",DET @ CHA,W,40,8,18,0.444,2,5,0.4,6,8,0.75,0,3,3,11,1,1,2,0,24,21,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001181,"Apr 08, 2011",DET vs. MIL,W,34,7,14,0.5,0,1,0.0,8,8,1.0,0,4,4,4,0,0,5,2,22,0,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001167,"Apr 06, 2011",DET vs. NJN,W,34,8,16,0.5,0,0,0.0,6,6,1.0,1,4,5,10,0,0,5,1,22,13,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001124,"Apr 01, 2011",DET vs. CHI,L,26,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,3,1,0,2,4,2,-4,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001107,"Mar 30, 2011",DET @ IND,L,36,10,20,0.5,0,0,0.0,4,4,1.0,4,3,7,9,2,0,3,4,24,-5,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001083,"Mar 26, 2011",DET vs. IND,W,33,7,14,0.5,0,2,0.0,2,4,0.5,1,3,4,6,3,1,2,2,16,18,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001071,"Mar 25, 2011",DET @ CLE,L,27,3,11,0.273,1,3,0.333,4,5,0.8,2,2,4,4,1,1,2,1,11,2,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001058,"Mar 23, 2011",DET vs. MIA,L,29,3,8,0.375,0,1,0.0,3,4,0.75,1,2,3,6,0,0,2,3,9,-9,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001036,"Mar 20, 2011",DET @ ATL,L,31,9,18,0.5,1,3,0.333,3,3,1.0,1,1,2,8,1,0,2,2,22,1,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001021,"Mar 18, 2011",DET vs. NYK,W,33,6,10,0.6,0,0,0.0,0,0,0.0,1,2,3,2,2,0,4,3,12,4,0,201155,Rodney Stuckey,2010-11
22010,201155,0021001005,"Mar 16, 2011",DET vs. TOR,W,27,0,1,0.0,0,0,0.0,3,4,0.75,1,2,3,14,2,0,2,3,3,5,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000984,"Mar 12, 2011",DET @ DEN,L,24,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,4,0,0,0,1,0,-15,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000973,"Mar 11, 2011",DET @ OKC,L,32,6,8,0.75,2,2,1.0,2,2,1.0,0,3,3,6,0,0,3,4,16,-7,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000962,"Mar 09, 2011",DET @ SAS,L,16,1,5,0.2,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,1,3,-11,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000934,"Mar 06, 2011",DET vs. WAS,W,41,8,18,0.444,0,1,0.0,3,3,1.0,4,3,7,9,1,1,2,1,19,22,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000906,"Mar 02, 2011",DET vs. MIN,L,36,4,9,0.444,0,1,0.0,3,6,0.5,3,2,5,10,3,0,2,3,11,2,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000899,"Mar 01, 2011",DET @ MIL,L,43,8,15,0.533,0,2,0.0,9,10,0.9,3,4,7,5,2,1,5,4,25,-3,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000874,"Feb 26, 2011",DET vs. UTA,W,41,9,18,0.5,0,1,0.0,10,11,0.909,4,1,5,8,2,0,1,4,28,-13,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000848,"Feb 23, 2011",DET @ IND,L,40,8,14,0.571,3,4,0.75,2,2,1.0,1,2,3,2,1,0,6,4,21,6,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000840,"Feb 22, 2011",DET vs. HOU,L,28,7,15,0.467,0,1,0.0,5,5,1.0,3,0,3,2,0,0,1,1,19,-14,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000828,"Feb 16, 2011",DET vs. IND,W,29,6,15,0.4,0,0,0.0,6,6,1.0,2,2,4,6,2,0,1,2,18,11,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000814,"Feb 14, 2011",DET vs. ATL,L,34,4,9,0.444,0,0,0.0,4,5,0.8,1,1,2,3,1,0,2,2,12,-8,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000807,"Feb 13, 2011",DET vs. POR,L,24,0,3,0.0,0,0,0.0,2,3,0.667,1,0,1,7,1,0,4,1,2,-10,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000792,"Feb 11, 2011",DET vs. MIA,L,24,4,12,0.333,0,2,0.0,1,2,0.5,0,1,1,4,3,0,1,4,9,-15,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000773,"Feb 09, 2011",DET @ CLE,W,30,6,16,0.375,2,4,0.5,8,10,0.8,0,2,2,4,0,0,0,1,22,18,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000768,"Feb 08, 2011",DET vs. SAS,L,28,4,12,0.333,0,0,0.0,2,2,1.0,0,0,0,3,0,0,2,0,10,-1,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000671,"Jan 26, 2011",DET vs. DEN,L,10,3,5,0.6,0,0,0.0,1,1,1.0,0,0,0,1,2,0,0,1,7,-1,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000654,"Jan 24, 2011",DET @ ORL,W,34,4,9,0.444,1,2,0.5,7,7,1.0,1,1,2,0,2,0,0,4,16,0,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000642,"Jan 22, 2011",DET vs. PHX,W,30,3,15,0.2,0,2,0.0,5,6,0.833,2,2,4,3,1,0,1,2,11,-7,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000629,"Jan 21, 2011",DET @ NJN,L,28,3,12,0.25,1,3,0.333,7,7,1.0,1,1,2,1,0,0,2,1,14,-7,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000616,"Jan 19, 2011",DET @ BOS,L,28,5,14,0.357,1,2,0.5,4,4,1.0,0,0,0,2,2,0,5,4,15,1,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000604,"Jan 17, 2011",DET vs. DAL,W,30,6,8,0.75,0,0,0.0,8,9,0.889,0,0,0,6,0,1,1,2,20,14,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000590,"Jan 15, 2011",DET vs. SAC,W,29,6,11,0.545,0,1,0.0,7,8,0.875,1,2,3,2,1,0,1,3,19,10,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000578,"Jan 14, 2011",DET @ TOR,W,25,5,9,0.556,0,1,0.0,9,12,0.75,1,0,1,1,0,0,2,1,19,0,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000565,"Jan 12, 2011",DET vs. MEM,L,39,5,15,0.333,0,1,0.0,5,6,0.833,1,6,7,6,2,0,4,3,15,-3,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000553,"Jan 10, 2011",DET @ CHI,L,19,5,9,0.556,1,2,0.5,0,0,0.0,1,0,1,4,0,0,2,2,11,-18,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000539,"Jan 08, 2011",DET vs. PHI,W,36,6,15,0.4,3,4,0.75,5,6,0.833,1,6,7,4,2,0,2,5,20,4,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000511,"Jan 04, 2011",DET @ LAL,L,13,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,2,2,0,-14,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000504,"Jan 03, 2011",DET @ UTA,L,14,0,3,0.0,0,0,0.0,3,4,0.75,0,2,2,3,0,0,0,1,3,-10,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000445,"Dec 27, 2010",DET @ CHA,L,25,1,6,0.167,0,0,0.0,4,5,0.8,0,1,1,3,1,0,3,4,6,-19,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000440,"Dec 26, 2010",DET vs. CHI,L,38,6,12,0.5,0,0,0.0,4,5,0.8,2,3,5,4,1,0,0,5,16,8,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000422,"Dec 22, 2010",DET @ TOR,W,29,9,15,0.6,0,3,0.0,3,3,1.0,1,1,2,2,3,1,0,2,21,16,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000386,"Dec 17, 2010",DET vs. LAC,L,23,2,11,0.182,0,1,0.0,1,2,0.5,2,1,3,2,1,1,3,0,5,-17,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000363,"Dec 14, 2010",DET vs. ATL,W,37,4,9,0.444,0,1,0.0,8,8,1.0,3,0,3,10,2,0,4,2,16,20,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000344,"Dec 11, 2010",DET vs. TOR,L,36,8,17,0.471,0,2,0.0,7,8,0.875,0,1,1,12,1,1,3,3,23,-6,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000334,"Dec 10, 2010",DET @ MIN,L,33,5,16,0.313,0,1,0.0,9,10,0.9,1,3,4,6,2,0,2,0,19,-6,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000321,"Dec 08, 2010",DET @ NOH,L,35,6,13,0.462,0,2,0.0,4,5,0.8,0,5,5,2,0,0,3,5,16,-17,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000313,"Dec 07, 2010",DET @ HOU,L,33,6,14,0.429,1,4,0.25,5,5,1.0,1,3,4,5,1,0,6,4,18,-18,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000296,"Dec 05, 2010",DET vs. CLE,W,41,8,14,0.571,0,0,0.0,8,9,0.889,1,5,6,11,1,0,3,4,24,18,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000279,"Dec 03, 2010",DET vs. ORL,L,35,3,9,0.333,0,0,0.0,5,5,1.0,0,3,3,7,3,0,2,3,11,-2,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000265,"Dec 01, 2010",DET @ MIA,L,23,1,7,0.143,1,1,1.0,5,6,0.833,0,1,1,1,0,0,4,2,8,-13,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000255,"Nov 30, 2010",DET @ ORL,L,30,4,11,0.364,0,0,0.0,6,6,1.0,0,3,3,5,3,0,2,2,14,1,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000243,"Nov 28, 2010",DET vs. NYK,L,43,9,16,0.563,0,0,0.0,11,12,0.917,1,3,4,2,2,0,2,5,29,-9,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000225,"Nov 26, 2010",DET vs. MIL,W,28,8,12,0.667,0,0,0.0,2,3,0.667,1,2,3,7,0,0,2,5,18,25,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000214,"Nov 24, 2010",DET @ MEM,L,26,6,15,0.4,0,1,0.0,5,6,0.833,0,2,2,1,1,0,2,5,17,-17,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000207,"Nov 23, 2010",DET @ DAL,L,32,4,8,0.5,1,1,1.0,10,10,1.0,0,5,5,3,0,0,1,2,19,-6,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000192,"Nov 21, 2010",DET vs. WAS,W,36,6,11,0.545,1,1,1.0,2,3,0.667,0,1,1,7,1,0,3,2,15,14,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000161,"Nov 17, 2010",DET vs. LAL,L,32,7,17,0.412,0,2,0.0,4,4,1.0,0,2,2,4,2,0,0,3,18,-11,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000149,"Nov 15, 2010",DET @ GSW,L,34,2,8,0.25,0,1,0.0,7,8,0.875,3,5,8,6,0,0,2,4,11,8,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000140,"Nov 14, 2010",DET @ SAC,W,34,6,13,0.462,0,0,0.0,5,6,0.833,2,1,3,7,1,0,4,2,17,8,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000129,"Nov 12, 2010",DET @ LAC,W,31,6,14,0.429,0,1,0.0,5,7,0.714,2,1,3,6,1,0,1,3,17,6,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000106,"Nov 09, 2010",DET @ POR,L,34,7,17,0.412,0,3,0.0,3,4,0.75,0,2,2,2,0,0,2,3,17,-14,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000091,"Nov 07, 2010",DET vs. GSW,W,33,7,15,0.467,1,2,0.5,6,6,1.0,3,2,5,9,1,0,4,2,21,2,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000054,"Nov 03, 2010",DET @ ATL,L,14,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,3,2,0,0,2,5,-2,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000049,"Nov 02, 2010",DET vs. BOS,L,39,6,15,0.4,0,0,0.0,3,3,1.0,0,1,1,3,1,0,3,1,15,-9,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000035,"Oct 30, 2010",DET @ CHI,L,38,5,13,0.385,0,2,0.0,8,11,0.727,1,4,5,7,1,1,1,4,18,-18,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000024,"Oct 29, 2010",DET vs. OKC,L,39,10,18,0.556,0,0,0.0,4,6,0.667,0,5,5,9,0,0,3,3,24,-2,0,201155,Rodney Stuckey,2010-11
22010,201155,0021000005,"Oct 27, 2010",DET @ NJN,L,29,4,10,0.4,1,2,0.5,5,6,0.833,1,2,3,7,0,0,0,2,14,-5,0,201155,Rodney Stuckey,2010-11
22010,201958,0021001223,"Apr 13, 2011",DAL vs. NOH,W,5,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,3,2,-2,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001209,"Apr 11, 2011",DAL @ HOU,W,15,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,2,0,1,3,3,6,4,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001199,"Apr 10, 2011",DAL vs. PHX,W,12,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,4,5,4,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001186,"Apr 08, 2011",DAL vs. LAC,W,25,0,7,0.0,0,1,0.0,0,2,0.0,1,1,2,4,3,0,2,3,0,-5,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001172,"Apr 06, 2011",DAL vs. DEN,L,20,2,7,0.286,0,1,0.0,2,2,1.0,0,1,1,1,1,0,4,0,6,-8,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001148,"Apr 03, 2011",DAL @ POR,L,25,6,12,0.5,2,4,0.5,4,4,1.0,0,0,0,4,0,0,2,3,18,4,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001136,"Apr 02, 2011",DAL @ GSW,L,9,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,3,2,-11,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001119,"Mar 31, 2011",DAL @ LAL,L,16,2,8,0.25,0,3,0.0,1,3,0.333,1,3,4,2,0,0,0,3,5,-11,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001117,"Mar 30, 2011",DAL @ LAC,W,13,4,8,0.5,0,2,0.0,0,0,0.0,0,2,2,1,0,1,2,4,8,-5,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001095,"Mar 27, 2011",DAL @ PHX,W,13,4,6,0.667,2,3,0.667,0,0,0.0,1,3,4,1,0,0,3,5,10,-8,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001085,"Mar 26, 2011",DAL @ UTA,W,16,2,5,0.4,1,3,0.333,2,2,1.0,1,5,6,2,1,2,0,4,7,-2,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001066,"Mar 24, 2011",DAL vs. MIN,W,15,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,1,0,0,2,2,3,-2,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001042,"Mar 20, 2011",DAL vs. GSW,W,27,5,11,0.455,1,4,0.25,4,5,0.8,1,3,4,4,2,1,5,5,15,7,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001023,"Mar 18, 2011",DAL vs. SAS,L,29,4,11,0.364,0,4,0.0,0,0,0.0,0,3,3,1,0,0,3,4,8,3,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001012,"Mar 16, 2011",DAL @ GSW,W,37,7,11,0.636,1,4,0.25,3,3,1.0,0,2,2,4,4,0,1,2,18,11,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021001002,"Mar 15, 2011",DAL @ POR,L,22,6,8,0.75,4,6,0.667,0,0,0.0,1,1,2,4,1,0,2,2,16,4,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000982,"Mar 12, 2011",DAL vs. LAL,L,14,1,7,0.143,0,2,0.0,0,0,0.0,0,6,6,0,0,0,2,1,2,-6,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000965,"Mar 10, 2011",DAL vs. NYK,W,21,5,11,0.455,2,4,0.5,2,2,1.0,0,0,0,6,1,0,1,2,14,9,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000961,"Mar 09, 2011",DAL @ NOH,L,13,4,10,0.4,1,4,0.25,0,0,0.0,0,0,0,1,0,1,1,2,9,11,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000945,"Mar 07, 2011",DAL @ MIN,W,18,4,10,0.4,1,4,0.25,0,0,0.0,0,3,3,4,0,0,0,2,9,8,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000938,"Mar 06, 2011",DAL vs. MEM,L,15,5,8,0.625,2,3,0.667,3,5,0.6,0,0,0,1,2,0,1,1,15,-2,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000921,"Mar 04, 2011",DAL vs. IND,W,15,6,11,0.545,1,3,0.333,0,0,0.0,0,1,1,1,0,1,1,2,13,-1,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000896,"Mar 01, 2011",DAL @ PHI,W,13,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,0,2,2,6,-8,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000884,"Feb 27, 2011",DAL @ TOR,W,15,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,5,-8,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000873,"Feb 26, 2011",DAL @ WAS,W,13,1,7,0.143,0,2,0.0,0,0,0.0,0,3,3,3,0,1,1,2,2,0,0,201958,Rodrigue Beaubois,2010-11
22010,201958,0021000856,"Feb 23, 2011",DAL vs. UTA,W,22,4,6,0.667,2,4,0.5,0,0,0.0,0,0,0,4,1,0,2,3,10,4,0,201958,Rodrigue Beaubois,2010-11
